source_id,population,method,metric,value,samples
981,at_risk,encoder,hazard/bin0/brier,0.018478630110621452,3
983,at_risk,encoder,hazard/bin0/brier,0.036712709814310074,6
984,at_risk,encoder,hazard/bin0/brier,0.13209408521652222,7
986,at_risk,encoder,hazard/bin0/brier,0.030988654121756554,3
988,at_risk,encoder,hazard/bin0/brier,0.018006082624197006,9
989,at_risk,encoder,hazard/bin0/brier,0.25687751173973083,3
1006,at_risk,encoder,hazard/bin0/brier,0.0475267730653286,3
861,at_risk,encoder,hazard/bin1/brier,0.050520848482847214,12
864,at_risk,encoder,hazard/bin1/brier,0.040741633623838425,12
865,at_risk,encoder,hazard/bin1/brier,0.05178642272949219,12
866,at_risk,encoder,hazard/bin1/brier,0.05829627811908722,12
867,at_risk,encoder,hazard/bin1/brier,0.03666599467396736,12
868,at_risk,encoder,hazard/bin1/brier,0.056866541504859924,6
869,at_risk,encoder,hazard/bin1/brier,0.05596792325377464,12
870,at_risk,encoder,hazard/bin1/brier,0.04210011661052704,12
871,at_risk,encoder,hazard/bin1/brier,0.15298627316951752,11
874,at_risk,encoder,hazard/bin1/brier,0.05054330453276634,12
884,at_risk,encoder,hazard/bin1/brier,0.04249655082821846,12
885,at_risk,encoder,hazard/bin1/brier,0.048677634447813034,12
886,at_risk,encoder,hazard/bin1/brier,0.15129370987415314,3
887,at_risk,encoder,hazard/bin1/brier,0.052772436290979385,12
888,at_risk,encoder,hazard/bin1/brier,0.04109153151512146,12
889,at_risk,encoder,hazard/bin1/brier,0.055572327226400375,12
890,at_risk,encoder,hazard/bin1/brier,0.037757039070129395,9
891,at_risk,encoder,hazard/bin1/brier,0.03405402973294258,12
892,at_risk,encoder,hazard/bin1/brier,0.040541887283325195,12
893,at_risk,encoder,hazard/bin1/brier,0.05571506917476654,12
894,at_risk,encoder,hazard/bin1/brier,0.058736782521009445,6
895,at_risk,encoder,hazard/bin1/brier,0.06576208770275116,12
896,at_risk,encoder,hazard/bin1/brier,0.04229624941945076,12
897,at_risk,encoder,hazard/bin1/brier,0.0417804978787899,12
898,at_risk,encoder,hazard/bin1/brier,0.04899649694561958,12
899,at_risk,encoder,hazard/bin1/brier,0.0389283113181591,9
900,at_risk,encoder,hazard/bin1/brier,0.04646427556872368,12
901,at_risk,encoder,hazard/bin1/brier,0.05341332033276558,9
914,at_risk,encoder,hazard/bin1/brier,0.5106861591339111,2
915,at_risk,encoder,hazard/bin1/brier,0.06569410115480423,3
918,at_risk,encoder,hazard/bin1/brier,0.05522136017680168,6
919,at_risk,encoder,hazard/bin1/brier,0.05135924741625786,3
920,at_risk,encoder,hazard/bin1/brier,0.10617191344499588,6
922,at_risk,encoder,hazard/bin1/brier,0.06158210337162018,3
928,at_risk,encoder,hazard/bin1/brier,0.21510152518749237,3
929,at_risk,encoder,hazard/bin1/brier,0.06017574667930603,3
931,at_risk,encoder,hazard/bin1/brier,0.05717925727367401,3
944,at_risk,encoder,hazard/bin1/brier,0.05522696301341057,3
945,at_risk,encoder,hazard/bin1/brier,0.04838519170880318,3
950,at_risk,encoder,hazard/bin1/brier,0.042644843459129333,9
953,at_risk,encoder,hazard/bin1/brier,0.5620806813240051,3
954,at_risk,encoder,hazard/bin1/brier,0.05271779000759125,12
956,at_risk,encoder,hazard/bin1/brier,0.03990484029054642,12
957,at_risk,encoder,hazard/bin1/brier,0.19621305167675018,2
958,at_risk,encoder,hazard/bin1/brier,0.07103428244590759,3
959,at_risk,encoder,hazard/bin1/brier,0.13607411086559296,6
960,at_risk,encoder,hazard/bin1/brier,0.16062617301940918,3
961,at_risk,encoder,hazard/bin1/brier,0.4438861012458801,2
974,at_risk,encoder,hazard/bin1/brier,0.10448960214853287,3
975,at_risk,encoder,hazard/bin1/brier,0.11564270406961441,3
978,at_risk,encoder,hazard/bin1/brier,0.037150055170059204,12
979,at_risk,encoder,hazard/bin1/brier,0.043180689215660095,12
981,at_risk,encoder,hazard/bin1/brier,0.039297085255384445,3
983,at_risk,encoder,hazard/bin1/brier,0.07864213734865189,6
984,at_risk,encoder,hazard/bin1/brier,0.15743546187877655,7
986,at_risk,encoder,hazard/bin1/brier,0.07089989632368088,3
988,at_risk,encoder,hazard/bin1/brier,0.04147535562515259,9
989,at_risk,encoder,hazard/bin1/brier,0.5358182787895203,3
1006,at_risk,encoder,hazard/bin1/brier,0.08347789198160172,3
861,at_risk,encoder,hazard/bin2/brier,0.10778887569904327,8
864,at_risk,encoder,hazard/bin2/brier,0.0884861946105957,8
865,at_risk,encoder,hazard/bin2/brier,0.12455005943775177,8
866,at_risk,encoder,hazard/bin2/brier,0.12819017469882965,8
867,at_risk,encoder,hazard/bin2/brier,0.0863448977470398,8
868,at_risk,encoder,hazard/bin2/brier,0.08110544830560684,4
869,at_risk,encoder,hazard/bin2/brier,0.10016675293445587,8
870,at_risk,encoder,hazard/bin2/brier,0.07802696526050568,8
871,at_risk,encoder,hazard/bin2/brier,0.1928185522556305,8
874,at_risk,encoder,hazard/bin2/brier,0.10893260687589645,8
884,at_risk,encoder,hazard/bin2/brier,0.08253034204244614,8
885,at_risk,encoder,hazard/bin2/brier,0.10508537292480469,8
886,at_risk,encoder,hazard/bin2/brier,0.2087056040763855,2
887,at_risk,encoder,hazard/bin2/brier,0.13270679116249084,8
888,at_risk,encoder,hazard/bin2/brier,0.09596692025661469,8
889,at_risk,encoder,hazard/bin2/brier,0.21078133583068848,9
890,at_risk,encoder,hazard/bin2/brier,0.09484941512346268,6
891,at_risk,encoder,hazard/bin2/brier,0.073841392993927,8
892,at_risk,encoder,hazard/bin2/brier,0.0964827835559845,8
893,at_risk,encoder,hazard/bin2/brier,0.11790342628955841,8
894,at_risk,encoder,hazard/bin2/brier,0.1422029584646225,4
895,at_risk,encoder,hazard/bin2/brier,0.1413491815328598,8
896,at_risk,encoder,hazard/bin2/brier,0.1008109301328659,8
897,at_risk,encoder,hazard/bin2/brier,0.1037958562374115,8
898,at_risk,encoder,hazard/bin2/brier,0.08585458993911743,8
899,at_risk,encoder,hazard/bin2/brier,0.08153070509433746,6
900,at_risk,encoder,hazard/bin2/brier,0.11660228669643402,8
901,at_risk,encoder,hazard/bin2/brier,0.10106170177459717,6
914,at_risk,encoder,hazard/bin2/brier,0.3527447283267975,2
915,at_risk,encoder,hazard/bin2/brier,0.15169352293014526,2
918,at_risk,encoder,hazard/bin2/brier,0.3043036460876465,5
919,at_risk,encoder,hazard/bin2/brier,0.10288681089878082,2
920,at_risk,encoder,hazard/bin2/brier,0.18724365532398224,4
922,at_risk,encoder,hazard/bin2/brier,0.1482868492603302,2
928,at_risk,encoder,hazard/bin2/brier,0.20798517763614655,3
929,at_risk,encoder,hazard/bin2/brier,0.12310229241847992,2
931,at_risk,encoder,hazard/bin2/brier,0.0929938331246376,2
944,at_risk,encoder,hazard/bin2/brier,0.14555244147777557,2
945,at_risk,encoder,hazard/bin2/brier,0.10325044393539429,2
950,at_risk,encoder,hazard/bin2/brier,0.10391026735305786,6
953,at_risk,encoder,hazard/bin2/brier,0.4066477119922638,3
954,at_risk,encoder,hazard/bin2/brier,0.10242272913455963,8
956,at_risk,encoder,hazard/bin2/brier,0.089699886739254,8
957,at_risk,encoder,hazard/bin2/brier,0.2834798991680145,2
958,at_risk,encoder,hazard/bin2/brier,0.10837189853191376,2
959,at_risk,encoder,hazard/bin2/brier,0.16895036399364471,4
960,at_risk,encoder,hazard/bin2/brier,0.2880857586860657,2
961,at_risk,encoder,hazard/bin2/brier,0.29969120025634766,2
974,at_risk,encoder,hazard/bin2/brier,0.1561116874217987,2
975,at_risk,encoder,hazard/bin2/brier,0.22310319542884827,2
978,at_risk,encoder,hazard/bin2/brier,0.07410786300897598,8
979,at_risk,encoder,hazard/bin2/brier,0.08637123554944992,8
981,at_risk,encoder,hazard/bin2/brier,0.08756612986326218,2
983,at_risk,encoder,hazard/bin2/brier,0.16270744800567627,4
984,at_risk,encoder,hazard/bin2/brier,0.22248342633247375,5
986,at_risk,encoder,hazard/bin2/brier,0.1474212110042572,2
988,at_risk,encoder,hazard/bin2/brier,0.09001874923706055,6
989,at_risk,encoder,hazard/bin2/brier,0.3788250982761383,3
1006,at_risk,encoder,hazard/bin2/brier,0.1419023871421814,2
860,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7076279322713559,8
860,all,encoder,temporal/0.75ps/increment_rms,3.4802184104919434,8
860,all,encoder,temporal/0.75ps/increment_p95,6.442550683021545,8
860,all,encoder,temporal/0.75ps/covariance_trace,12.094085693359375,8
861,all,encoder,temporal/0.75ps/normalized_rms_jump,1.2700500804748796,8
861,all,encoder,temporal/0.75ps/increment_rms,5.418808460235596,8
861,all,encoder,temporal/0.75ps/increment_p95,9.984430742263793,8
861,all,encoder,temporal/0.75ps/covariance_trace,9.101980209350586,8
861,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.2700500804748796,8
861,low_order,encoder,temporal/0.75ps/increment_rms,5.418808460235596,8
861,low_order,encoder,temporal/0.75ps/increment_p95,9.984430742263793,8
861,low_order,encoder,temporal/0.75ps/covariance_trace,9.101980209350586,8
862,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7149690351959024,8
862,all,encoder,temporal/0.75ps/increment_rms,3.5506999492645264,8
862,all,encoder,temporal/0.75ps/increment_p95,6.37459509372711,8
862,all,encoder,temporal/0.75ps/covariance_trace,12.331714630126953,8
863,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6742300749258205,8
863,all,encoder,temporal/0.75ps/increment_rms,3.383103609085083,8
863,all,encoder,temporal/0.75ps/increment_p95,6.673771572113035,8
863,all,encoder,temporal/0.75ps/covariance_trace,12.588800430297852,8
864,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8996877742192966,8
864,all,encoder,temporal/0.75ps/increment_rms,2.4296352863311768,8
864,all,encoder,temporal/0.75ps/increment_p95,4.207126247882842,8
864,all,encoder,temporal/0.75ps/covariance_trace,3.646435260772705,8
864,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8996877742192966,8
864,low_order,encoder,temporal/0.75ps/increment_rms,2.4296352863311768,8
864,low_order,encoder,temporal/0.75ps/increment_p95,4.207126247882842,8
864,low_order,encoder,temporal/0.75ps/covariance_trace,3.646435260772705,8
865,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1167029324676023,8
865,all,encoder,temporal/0.75ps/increment_rms,3.897786855697632,8
865,all,encoder,temporal/0.75ps/increment_p95,5.913851070404053,8
865,all,encoder,temporal/0.75ps/covariance_trace,6.091592788696289,8
865,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.1167029324676023,8
865,low_order,encoder,temporal/0.75ps/increment_rms,3.897786855697632,8
865,low_order,encoder,temporal/0.75ps/increment_p95,5.913851070404053,8
865,low_order,encoder,temporal/0.75ps/covariance_trace,6.091592788696289,8
866,all,encoder,temporal/0.75ps/normalized_rms_jump,1.134333262204368,8
866,all,encoder,temporal/0.75ps/increment_rms,3.9264345169067383,8
866,all,encoder,temporal/0.75ps/increment_p95,5.556820893287658,8
866,all,encoder,temporal/0.75ps/covariance_trace,5.99080753326416,8
866,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.134333262204368,8
866,low_order,encoder,temporal/0.75ps/increment_rms,3.9264345169067383,8
866,low_order,encoder,temporal/0.75ps/increment_p95,5.556820893287658,8
866,low_order,encoder,temporal/0.75ps/covariance_trace,5.99080753326416,8
867,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0986035787916861,8
867,all,encoder,temporal/0.75ps/increment_rms,2.258256196975708,8
867,all,encoder,temporal/0.75ps/increment_p95,3.407751154899597,8
867,all,encoder,temporal/0.75ps/covariance_trace,2.1126832962036133,8
867,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0986035787916861,8
867,low_order,encoder,temporal/0.75ps/increment_rms,2.258256196975708,8
867,low_order,encoder,temporal/0.75ps/increment_p95,3.407751154899597,8
867,low_order,encoder,temporal/0.75ps/covariance_trace,2.1126832962036133,8
868,all,encoder,temporal/0.75ps/normalized_rms_jump,0.32324861975486796,8
868,all,encoder,temporal/0.75ps/increment_rms,3.3153767585754395,8
868,all,encoder,temporal/0.75ps/increment_p95,6.071662116050718,8
868,all,encoder,temporal/0.75ps/covariance_trace,52.59717559814453,8
868,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0057209650367127,4
868,low_order,encoder,temporal/0.75ps/increment_rms,4.193493843078613,4
868,low_order,encoder,temporal/0.75ps/increment_p95,6.572399377822874,4
868,low_order,encoder,temporal/0.75ps/covariance_trace,8.692947387695312,4
869,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0871001187904976,8
869,all,encoder,temporal/0.75ps/increment_rms,3.6891322135925293,8
869,all,encoder,temporal/0.75ps/increment_p95,4.856935024261475,8
869,all,encoder,temporal/0.75ps/covariance_trace,5.7581024169921875,8
869,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0871001187904976,8
869,low_order,encoder,temporal/0.75ps/increment_rms,3.6891322135925293,8
869,low_order,encoder,temporal/0.75ps/increment_p95,4.856935024261475,8
869,low_order,encoder,temporal/0.75ps/covariance_trace,5.7581024169921875,8
870,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9256349571166371,8
870,all,encoder,temporal/0.75ps/increment_rms,1.762801170349121,8
870,all,encoder,temporal/0.75ps/increment_p95,2.6480732440948485,8
870,all,encoder,temporal/0.75ps/covariance_trace,1.8134148120880127,8
870,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9256349571166371,8
870,low_order,encoder,temporal/0.75ps/increment_rms,1.762801170349121,8
870,low_order,encoder,temporal/0.75ps/increment_p95,2.6480732440948485,8
870,low_order,encoder,temporal/0.75ps/covariance_trace,1.8134148120880127,8
871,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0183629182747802,8
871,all,encoder,temporal/0.75ps/increment_rms,2.5717968940734863,8
871,all,encoder,temporal/0.75ps/increment_p95,4.077211308479308,8
871,all,encoder,temporal/0.75ps/covariance_trace,3.188880205154419,8
871,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.123930149670152,6
871,low_order,encoder,temporal/0.75ps/increment_rms,2.8932886123657227,6
871,low_order,encoder,temporal/0.75ps/increment_p95,4.261565566062927,6
871,low_order,encoder,temporal/0.75ps/covariance_trace,3.3134078979492188,6
872,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9091744712468012,8
872,all,encoder,temporal/0.75ps/increment_rms,4.011148452758789,8
872,all,encoder,temporal/0.75ps/increment_p95,7.340306830406187,8
872,all,encoder,temporal/0.75ps/covariance_trace,9.732245445251465,8
873,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0105992212891808,8
873,all,encoder,temporal/0.75ps/increment_rms,4.453332424163818,8
873,all,encoder,temporal/0.75ps/increment_p95,6.607731699943542,8
873,all,encoder,temporal/0.75ps/covariance_trace,9.709174156188965,8
874,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8958476767333438,8
874,all,encoder,temporal/0.75ps/increment_rms,3.931729555130005,8
874,all,encoder,temporal/0.75ps/increment_p95,5.75761477947235,8
874,all,encoder,temporal/0.75ps/covariance_trace,9.630946159362793,8
874,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8958476767333438,8
874,low_order,encoder,temporal/0.75ps/increment_rms,3.931729555130005,8
874,low_order,encoder,temporal/0.75ps/increment_p95,5.75761477947235,8
874,low_order,encoder,temporal/0.75ps/covariance_trace,9.630946159362793,8
884,all,encoder,temporal/0.75ps/normalized_rms_jump,1.219381768707741,8
884,all,encoder,temporal/0.75ps/increment_rms,3.0364229679107666,8
884,all,encoder,temporal/0.75ps/increment_p95,4.785031151771545,8
884,all,encoder,temporal/0.75ps/covariance_trace,3.100381374359131,8
884,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.219381768707741,8
884,low_order,encoder,temporal/0.75ps/increment_rms,3.0364229679107666,8
884,low_order,encoder,temporal/0.75ps/increment_p95,4.785031151771545,8
884,low_order,encoder,temporal/0.75ps/covariance_trace,3.100381374359131,8
885,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1494749375462585,8
885,all,encoder,temporal/0.75ps/increment_rms,3.0562973022460938,8
885,all,encoder,temporal/0.75ps/increment_p95,5.031132054328919,8
885,all,encoder,temporal/0.75ps/covariance_trace,3.534778594970703,8
885,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.1494749375462585,8
885,low_order,encoder,temporal/0.75ps/increment_rms,3.0562973022460938,8
885,low_order,encoder,temporal/0.75ps/increment_p95,5.031132054328919,8
885,low_order,encoder,temporal/0.75ps/covariance_trace,3.534778594970703,8
886,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1160431541052107,8
886,all,encoder,temporal/0.75ps/increment_rms,5.1203203201293945,8
886,all,encoder,temporal/0.75ps/increment_p95,9.457779502868652,8
886,all,encoder,temporal/0.75ps/covariance_trace,10.524518966674805,8
887,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0553913899102996,8
887,all,encoder,temporal/0.75ps/increment_rms,3.692396640777588,8
887,all,encoder,temporal/0.75ps/increment_p95,5.644553709030151,8
887,all,encoder,temporal/0.75ps/covariance_trace,6.120115280151367,8
887,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0553913899102996,8
887,low_order,encoder,temporal/0.75ps/increment_rms,3.692396640777588,8
887,low_order,encoder,temporal/0.75ps/increment_p95,5.644553709030151,8
887,low_order,encoder,temporal/0.75ps/covariance_trace,6.120115280151367,8
888,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8708901001512261,8
888,all,encoder,temporal/0.75ps/increment_rms,2.2497987747192383,8
888,all,encoder,temporal/0.75ps/increment_p95,4.2038247823715205,8
888,all,encoder,temporal/0.75ps/covariance_trace,3.336803913116455,8
888,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8708901001512261,8
888,low_order,encoder,temporal/0.75ps/increment_rms,2.2497987747192383,8
888,low_order,encoder,temporal/0.75ps/increment_p95,4.2038247823715205,8
888,low_order,encoder,temporal/0.75ps/covariance_trace,3.336803913116455,8
889,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9658904506509254,8
889,all,encoder,temporal/0.75ps/increment_rms,3.570525884628296,8
889,all,encoder,temporal/0.75ps/increment_p95,6.602635526657103,8
889,all,encoder,temporal/0.75ps/covariance_trace,6.832484245300293,8
889,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9658904506509254,8
