source_id,population,method,metric,value,samples
874,low_order,encoder,temporal/0.75ps/increment_p95,2.633273231983184,8
874,low_order,encoder,temporal/0.75ps/covariance_trace,1.1778942346572876,8
884,all,encoder,temporal/0.75ps/normalized_rms_jump,1.0544289266586624,8
884,all,encoder,temporal/0.75ps/increment_rms,0.8438529372215271,8
884,all,encoder,temporal/0.75ps/increment_p95,1.5192516952753063,8
884,all,encoder,temporal/0.75ps/covariance_trace,0.32023507356643677,8
884,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0544289266586624,8
884,low_order,encoder,temporal/0.75ps/increment_rms,0.8438529372215271,8
884,low_order,encoder,temporal/0.75ps/increment_p95,1.5192516952753063,8
884,low_order,encoder,temporal/0.75ps/covariance_trace,0.32023507356643677,8
885,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6839489611423257,8
885,all,encoder,temporal/0.75ps/increment_rms,0.5933110117912292,8
885,all,encoder,temporal/0.75ps/increment_p95,0.98067547082901,8
885,all,encoder,temporal/0.75ps/covariance_trace,0.376259446144104,8
885,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.6839489611423257,8
885,low_order,encoder,temporal/0.75ps/increment_rms,0.5933110117912292,8
885,low_order,encoder,temporal/0.75ps/increment_p95,0.98067547082901,8
885,low_order,encoder,temporal/0.75ps/covariance_trace,0.376259446144104,8
886,all,encoder,temporal/0.75ps/normalized_rms_jump,0.44679864160266164,8
886,all,encoder,temporal/0.75ps/increment_rms,0.6761705279350281,8
886,all,encoder,temporal/0.75ps/increment_p95,0.9773024708032607,8
886,all,encoder,temporal/0.75ps/covariance_trace,1.145140528678894,8
887,all,encoder,temporal/0.75ps/normalized_rms_jump,1.1914334542650922,8
887,all,encoder,temporal/0.75ps/increment_rms,0.8885974287986755,8
887,all,encoder,temporal/0.75ps/increment_p95,1.3731471538543698,8
887,all,encoder,temporal/0.75ps/covariance_trace,0.2781253159046173,8
887,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.1914334542650922,8
887,low_order,encoder,temporal/0.75ps/increment_rms,0.8885974287986755,8
887,low_order,encoder,temporal/0.75ps/increment_p95,1.3731471538543698,8
887,low_order,encoder,temporal/0.75ps/covariance_trace,0.2781253159046173,8
888,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9202297744840148,8
888,all,encoder,temporal/0.75ps/increment_rms,0.9527179002761841,8
888,all,encoder,temporal/0.75ps/increment_p95,1.6069477617740628,8
888,all,encoder,temporal/0.75ps/covariance_trace,0.5359275937080383,8
888,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9202297744840148,8
888,low_order,encoder,temporal/0.75ps/increment_rms,0.9527179002761841,8
888,low_order,encoder,temporal/0.75ps/increment_p95,1.6069477617740628,8
888,low_order,encoder,temporal/0.75ps/covariance_trace,0.5359275937080383,8
889,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6132001970210357,8
889,all,encoder,temporal/0.75ps/increment_rms,0.6868306994438171,8
889,all,encoder,temporal/0.75ps/increment_p95,0.9174996525049209,8
889,all,encoder,temporal/0.75ps/covariance_trace,0.6272848844528198,8
889,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.6132001970210357,8
889,low_order,encoder,temporal/0.75ps/increment_rms,0.6868306994438171,8
889,low_order,encoder,temporal/0.75ps/increment_p95,0.9174996525049209,8
889,low_order,encoder,temporal/0.75ps/covariance_trace,0.6272848844528198,8
890,all,encoder,temporal/0.75ps/normalized_rms_jump,0.1323510609101584,8
890,all,encoder,temporal/0.75ps/increment_rms,0.5930529236793518,8
890,all,encoder,temporal/0.75ps/increment_p95,0.8552333205938338,8
890,all,encoder,temporal/0.75ps/covariance_trace,10.039267539978027,8
890,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8813169492724049,6
890,low_order,encoder,temporal/0.75ps/increment_rms,0.6469974517822266,6
890,low_order,encoder,temporal/0.75ps/increment_p95,0.8698820620775223,6
890,low_order,encoder,temporal/0.75ps/covariance_trace,0.26947030425071716,6
891,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8317705874279437,8
891,all,encoder,temporal/0.75ps/increment_rms,0.7040151953697205,8
891,all,encoder,temporal/0.75ps/increment_p95,1.2428991973400116,8
891,all,encoder,temporal/0.75ps/covariance_trace,0.35820114612579346,8
891,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.8317705874279437,8
891,low_order,encoder,temporal/0.75ps/increment_rms,0.7040151953697205,8
891,low_order,encoder,temporal/0.75ps/increment_p95,1.2428991973400116,8
891,low_order,encoder,temporal/0.75ps/covariance_trace,0.35820114612579346,8
892,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7511288445087134,8
892,all,encoder,temporal/0.75ps/increment_rms,0.8672202825546265,8
892,all,encoder,temporal/0.75ps/increment_p95,1.5234918057918547,8
892,all,encoder,temporal/0.75ps/covariance_trace,0.6664997339248657,8
892,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.7511288445087134,8
892,low_order,encoder,temporal/0.75ps/increment_rms,0.8672202825546265,8
892,low_order,encoder,temporal/0.75ps/increment_p95,1.5234918057918547,8
892,low_order,encoder,temporal/0.75ps/covariance_trace,0.6664997339248657,8
893,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9214479357308387,8
893,all,encoder,temporal/0.75ps/increment_rms,1.0107452869415283,8
893,all,encoder,temporal/0.75ps/increment_p95,1.7336413323879238,8
893,all,encoder,temporal/0.75ps/covariance_trace,0.6016055345535278,8
893,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9214479357308387,8
893,low_order,encoder,temporal/0.75ps/increment_rms,1.0107452869415283,8
893,low_order,encoder,temporal/0.75ps/increment_p95,1.7336413323879238,8
893,low_order,encoder,temporal/0.75ps/covariance_trace,0.6016055345535278,8
894,all,encoder,temporal/0.75ps/normalized_rms_jump,0.21014988932045028,8
894,all,encoder,temporal/0.75ps/increment_rms,1.0640021562576294,8
894,all,encoder,temporal/0.75ps/increment_p95,1.9811589717864986,8
894,all,encoder,temporal/0.75ps/covariance_trace,12.817302703857422,8
894,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0590371597377943,4
894,low_order,encoder,temporal/0.75ps/increment_rms,1.4669208526611328,4
894,low_order,encoder,temporal/0.75ps/increment_p95,2.1896874904632564,4
894,low_order,encoder,temporal/0.75ps/covariance_trace,0.9593144655227661,4
895,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6907033202094356,8
895,all,encoder,temporal/0.75ps/increment_rms,0.9095177054405212,8
895,all,encoder,temporal/0.75ps/increment_p95,1.4318331718444823,8
895,all,encoder,temporal/0.75ps/covariance_trace,0.866980254650116,8
895,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.6907033202094356,8
895,low_order,encoder,temporal/0.75ps/increment_rms,0.9095177054405212,8
895,low_order,encoder,temporal/0.75ps/increment_p95,1.4318331718444823,8
895,low_order,encoder,temporal/0.75ps/covariance_trace,0.866980254650116,8
896,all,encoder,temporal/0.75ps/normalized_rms_jump,1.063826234280002,8
896,all,encoder,temporal/0.75ps/increment_rms,0.6764808297157288,8
896,all,encoder,temporal/0.75ps/increment_p95,0.9868274450302121,8
896,all,encoder,temporal/0.75ps/covariance_trace,0.2021806687116623,8
896,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.063826234280002,8
896,low_order,encoder,temporal/0.75ps/increment_rms,0.6764808297157288,8
896,low_order,encoder,temporal/0.75ps/increment_p95,0.9868274450302121,8
896,low_order,encoder,temporal/0.75ps/covariance_trace,0.2021806687116623,8
897,all,encoder,temporal/0.75ps/normalized_rms_jump,0.904135280192637,8
897,all,encoder,temporal/0.75ps/increment_rms,0.9014499187469482,8
897,all,encoder,temporal/0.75ps/increment_p95,1.4369584679603575,8
897,all,encoder,temporal/0.75ps/covariance_trace,0.49703431129455566,8
897,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.904135280192637,8
897,low_order,encoder,temporal/0.75ps/increment_rms,0.9014499187469482,8
897,low_order,encoder,temporal/0.75ps/increment_p95,1.4369584679603575,8
897,low_order,encoder,temporal/0.75ps/covariance_trace,0.49703431129455566,8
898,all,encoder,temporal/0.75ps/normalized_rms_jump,0.7861594649827623,8
898,all,encoder,temporal/0.75ps/increment_rms,0.6443275809288025,8
898,all,encoder,temporal/0.75ps/increment_p95,0.8388450175523758,8
898,all,encoder,temporal/0.75ps/covariance_trace,0.33586299419403076,8
898,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.7861594649827623,8
898,low_order,encoder,temporal/0.75ps/increment_rms,0.6443275809288025,8
898,low_order,encoder,temporal/0.75ps/increment_p95,0.8388450175523758,8
898,low_order,encoder,temporal/0.75ps/covariance_trace,0.33586299419403076,8
899,all,encoder,temporal/0.75ps/normalized_rms_jump,0.24897656756304537,8
899,all,encoder,temporal/0.75ps/increment_rms,1.1733133792877197,8
899,all,encoder,temporal/0.75ps/increment_p95,2.1474469363689415,8
899,all,encoder,temporal/0.75ps/covariance_trace,11.104042053222656,8
899,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0720416741871541,6
899,low_order,encoder,temporal/0.75ps/increment_rms,1.3513669967651367,6
899,low_order,encoder,temporal/0.75ps/increment_p95,2.265602260828018,6
899,low_order,encoder,temporal/0.75ps/covariance_trace,0.794498860836029,6
900,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6451383772674916,8
900,all,encoder,temporal/0.75ps/increment_rms,0.8490843772888184,8
900,all,encoder,temporal/0.75ps/increment_p95,1.1070545792579651,8
900,all,encoder,temporal/0.75ps/covariance_trace,0.8660958409309387,8
900,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.6451383772674916,8
900,low_order,encoder,temporal/0.75ps/increment_rms,0.8490843772888184,8
900,low_order,encoder,temporal/0.75ps/increment_p95,1.1070545792579651,8
900,low_order,encoder,temporal/0.75ps/covariance_trace,0.8660958409309387,8
901,all,encoder,temporal/0.75ps/normalized_rms_jump,0.21321787348851987,8
901,all,encoder,temporal/0.75ps/increment_rms,1.11640465259552,8
901,all,encoder,temporal/0.75ps/increment_p95,1.939871215820312,8
901,all,encoder,temporal/0.75ps/covariance_trace,13.707746505737305,8
901,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.9756231417982825,6
901,low_order,encoder,temporal/0.75ps/increment_rms,1.2683826684951782,6
901,low_order,encoder,temporal/0.75ps/increment_p95,2.0301666259765625,6
901,low_order,encoder,temporal/0.75ps/covariance_trace,0.8450967073440552,6
914,all,encoder,temporal/0.75ps/normalized_rms_jump,0.21380960132638055,8
914,all,encoder,temporal/0.75ps/increment_rms,0.6586734056472778,8
914,all,encoder,temporal/0.75ps/increment_p95,1.0234481930732726,8
914,all,encoder,temporal/0.75ps/covariance_trace,4.745214462280273,8
915,all,encoder,temporal/0.75ps/normalized_rms_jump,0.12599560638060212,8
915,all,encoder,temporal/0.75ps/increment_rms,0.39486491680145264,8
915,all,encoder,temporal/0.75ps/increment_p95,0.5399847567081452,8
915,all,encoder,temporal/0.75ps/covariance_trace,4.910845756530762,8
916,all,encoder,temporal/0.75ps/normalized_rms_jump,0.2783136029930673,8
916,all,encoder,temporal/0.75ps/increment_rms,0.387360155582428,8
916,all,encoder,temporal/0.75ps/increment_p95,0.6929720193147657,8
916,all,encoder,temporal/0.75ps/covariance_trace,0.9685699939727783,8
917,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3961066140253518,8
917,all,encoder,temporal/0.75ps/increment_rms,0.2796347141265869,8
917,all,encoder,temporal/0.75ps/increment_p95,0.4943917170166968,8
917,all,encoder,temporal/0.75ps/covariance_trace,0.24918851256370544,8
918,all,encoder,temporal/0.75ps/normalized_rms_jump,0.16092423381281254,8
918,all,encoder,temporal/0.75ps/increment_rms,0.6663406491279602,8
918,all,encoder,temporal/0.75ps/increment_p95,1.073709362745285,8
918,all,encoder,temporal/0.75ps/covariance_trace,8.572741508483887,8
919,all,encoder,temporal/0.75ps/normalized_rms_jump,0.0947699580414618,8
919,all,encoder,temporal/0.75ps/increment_rms,0.3183167278766632,8
919,all,encoder,temporal/0.75ps/increment_p95,0.5826562300324439,8
919,all,encoder,temporal/0.75ps/covariance_trace,5.640888690948486,8
920,all,encoder,temporal/0.75ps/normalized_rms_jump,0.28684400421863376,8
920,all,encoder,temporal/0.75ps/increment_rms,0.6360638737678528,8
920,all,encoder,temporal/0.75ps/increment_p95,1.042928487062454,8
920,all,encoder,temporal/0.75ps/covariance_trace,2.458554744720459,8
921,all,encoder,temporal/0.75ps/normalized_rms_jump,0.6703625429910848,8
921,all,encoder,temporal/0.75ps/increment_rms,0.536859929561615,8
921,all,encoder,temporal/0.75ps/increment_p95,0.8711457610130309,8
921,all,encoder,temporal/0.75ps/covariance_trace,0.3206804692745209,8
922,all,encoder,temporal/0.75ps/normalized_rms_jump,0.21914722704464348,8
922,all,encoder,temporal/0.75ps/increment_rms,0.6710739135742188,8
922,all,encoder,temporal/0.75ps/increment_p95,0.8987069755792617,8
922,all,encoder,temporal/0.75ps/covariance_trace,4.688552379608154,8
923,all,encoder,temporal/0.75ps/normalized_rms_jump,0.4571266125110468,8
923,all,encoder,temporal/0.75ps/increment_rms,0.3318384289741516,8
923,all,encoder,temporal/0.75ps/increment_p95,0.494934432208538,8
923,all,encoder,temporal/0.75ps/covariance_trace,0.26348161697387695,8
924,all,encoder,temporal/0.75ps/normalized_rms_jump,0.2264120591657259,8
924,all,encoder,temporal/0.75ps/increment_rms,0.5489514470100403,8
924,all,encoder,temporal/0.75ps/increment_p95,0.883399400115013,8
924,all,encoder,temporal/0.75ps/covariance_trace,2.939265251159668,8
925,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3833430788607771,8
925,all,encoder,temporal/0.75ps/increment_rms,0.39233148097991943,8
925,all,encoder,temporal/0.75ps/increment_p95,0.5650644838809967,8
925,all,encoder,temporal/0.75ps/covariance_trace,0.5237222909927368,8
926,all,encoder,temporal/0.75ps/normalized_rms_jump,0.959118576895335,8
926,all,encoder,temporal/0.75ps/increment_rms,0.2857995331287384,8
926,all,encoder,temporal/0.75ps/increment_p95,0.3901863172650337,8
926,all,encoder,temporal/0.75ps/covariance_trace,0.04439646750688553,8
927,all,encoder,temporal/0.75ps/normalized_rms_jump,0.798796201220143,8
927,all,encoder,temporal/0.75ps/increment_rms,0.4972616732120514,8
927,all,encoder,temporal/0.75ps/increment_p95,0.8734159469604491,8
927,all,encoder,temporal/0.75ps/covariance_trace,0.19376173615455627,8
928,all,encoder,temporal/0.75ps/normalized_rms_jump,0.4407541754720734,8
928,all,encoder,temporal/0.75ps/increment_rms,0.8359814286231995,8
928,all,encoder,temporal/0.75ps/increment_p95,1.5648789227008812,8
928,all,encoder,temporal/0.75ps/covariance_trace,1.798748254776001,8
929,all,encoder,temporal/0.75ps/normalized_rms_jump,0.12750664140991674,8
929,all,encoder,temporal/0.75ps/increment_rms,0.3698742091655731,8
929,all,encoder,temporal/0.75ps/increment_p95,0.5528811708092688,8
929,all,encoder,temporal/0.75ps/covariance_trace,4.2073869705200195,8
930,all,encoder,temporal/0.75ps/normalized_rms_jump,0.40723263127904197,8
930,all,encoder,temporal/0.75ps/increment_rms,0.5203914046287537,8
930,all,encoder,temporal/0.75ps/increment_p95,0.8781240254640579,8
930,all,encoder,temporal/0.75ps/covariance_trace,0.8164792060852051,8
931,all,encoder,temporal/0.75ps/normalized_rms_jump,0.21203643240035958,8
931,all,encoder,temporal/0.75ps/increment_rms,0.4609867334365845,8
931,all,encoder,temporal/0.75ps/increment_p95,0.8411343932151791,8
931,all,encoder,temporal/0.75ps/covariance_trace,2.3633382320404053,8
944,all,encoder,temporal/0.75ps/normalized_rms_jump,0.10268345093911256,8
944,all,encoder,temporal/0.75ps/increment_rms,0.5665066242218018,8
944,all,encoder,temporal/0.75ps/increment_p95,0.9215419471263884,8
944,all,encoder,temporal/0.75ps/covariance_trace,15.218753814697266,8
944,low_order,encoder,temporal/0.75ps/normalized_rms_jump,1.0508365913837132,2
944,low_order,encoder,temporal/0.75ps/increment_rms,0.7495926022529602,2
944,low_order,encoder,temporal/0.75ps/increment_p95,0.9831542432308197,2
944,low_order,encoder,temporal/0.75ps/covariance_trace,0.25441938638687134,2
945,all,encoder,temporal/0.75ps/normalized_rms_jump,0.1584374422066444,8
945,all,encoder,temporal/0.75ps/increment_rms,0.46081262826919556,8
945,all,encoder,temporal/0.75ps/increment_p95,0.7757596075534821,8
945,all,encoder,temporal/0.75ps/covariance_trace,4.229637145996094,8
946,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9630056361262502,8
946,all,encoder,temporal/0.75ps/increment_rms,0.7239328622817993,8
946,all,encoder,temporal/0.75ps/increment_p95,1.2294605612754819,8
946,all,encoder,temporal/0.75ps/covariance_trace,0.2825588583946228,8
947,all,encoder,temporal/0.75ps/normalized_rms_jump,1.018343341400142,8
947,all,encoder,temporal/0.75ps/increment_rms,0.551568865776062,8
947,all,encoder,temporal/0.75ps/increment_p95,1.05702391564846,8
947,all,encoder,temporal/0.75ps/covariance_trace,0.14668340981006622,8
948,all,encoder,temporal/0.75ps/normalized_rms_jump,0.9133105015682375,8
948,all,encoder,temporal/0.75ps/increment_rms,0.42933863401412964,8
948,all,encoder,temporal/0.75ps/increment_p95,0.6018138736486435,8
948,all,encoder,temporal/0.75ps/covariance_trace,0.11049255728721619,8
949,all,encoder,temporal/0.75ps/normalized_rms_jump,0.8082121752829535,8
949,all,encoder,temporal/0.75ps/increment_rms,0.44192245602607727,8
949,all,encoder,temporal/0.75ps/increment_p95,0.5977184891700744,8
949,all,encoder,temporal/0.75ps/covariance_trace,0.14948973059654236,8
950,all,encoder,temporal/0.75ps/normalized_rms_jump,0.2887681758937959,8
950,all,encoder,temporal/0.75ps/increment_rms,1.0431571006774902,8
950,all,encoder,temporal/0.75ps/increment_p95,1.6035037696361543,8
950,all,encoder,temporal/0.75ps/covariance_trace,6.524853706359863,8
950,low_order,encoder,temporal/0.75ps/normalized_rms_jump,0.7702285803121808,6
950,low_order,encoder,temporal/0.75ps/increment_rms,1.0985220670700073,6
950,low_order,encoder,temporal/0.75ps/increment_p95,1.6070615351200104,6
950,low_order,encoder,temporal/0.75ps/covariance_trace,1.017064094543457,6
951,all,encoder,temporal/0.75ps/normalized_rms_jump,0.14364209867486277,8
951,all,encoder,temporal/0.75ps/increment_rms,0.43392685055732727,8
951,all,encoder,temporal/0.75ps/increment_p95,0.7836402788758275,8
951,all,encoder,temporal/0.75ps/covariance_trace,4.562885284423828,8
952,all,encoder,temporal/0.75ps/normalized_rms_jump,0.3901872453762483,8
952,all,encoder,temporal/0.75ps/increment_rms,0.5026451349258423,8
952,all,encoder,temporal/0.75ps/increment_p95,0.8147410929203033,8
952,all,encoder,temporal/0.75ps/covariance_trace,0.8297491073608398,8
953,all,encoder,temporal/0.75ps/normalized_rms_jump,0.21177767557781896,8
