source_id,population,method,metric,value,samples
945,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.19203431904315948,12
946,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.33438894152641296,12
947,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.09393608570098877,12
948,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.12396035343408585,12
949,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.06481631845235825,12
950,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3395082652568817,12
951,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3339451551437378,12
952,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.11371562629938126,12
953,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.19934923946857452,12
954,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.23879116773605347,12
955,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.07480410486459732,12
956,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.5698267817497253,12
957,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.24052824079990387,12
958,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.12305811047554016,12
959,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.4307272434234619,12
960,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.23778218030929565,12
961,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2522895038127899,12
974,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.15193961560726166,12
975,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.14294540882110596,12
976,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2442285269498825,12
977,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.12313791364431381,12
978,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.4143269956111908,12
979,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2954885959625244,12
980,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.15093009173870087,12
981,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.10154610127210617,12
982,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.22486154735088348,12
983,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.3479635417461395,12
984,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.2245854288339615,12
985,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.33648619055747986,12
986,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.1395801454782486,12
987,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.1501440852880478,12
988,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.25609901547431946,12
989,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.1581817865371704,12
990,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.15834660828113556,12
991,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.13856063783168793,12
1004,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.13303276896476746,12
1005,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.09840333461761475,12
1006,all,encoder,future/0.75ps/instantaneous_TDA_H2,0.262044221162796,12
860,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08148793876171112,12
861,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.128603994846344,12
862,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12179289013147354,12
863,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1543281078338623,12
864,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.21943561732769012,12
865,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.17884854972362518,12
866,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12071425467729568,12
867,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1656360924243927,12
868,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08079536259174347,12
869,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12649233639240265,12
870,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1427372545003891,12
871,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.23892922699451447,12
872,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.17038758099079132,12
873,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.07191549986600876,12
874,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13204917311668396,12
884,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.10711289197206497,12
885,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08566710352897644,12
886,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13581156730651855,12
887,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09772651642560959,12
888,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.10917794704437256,12
889,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08463886380195618,12
890,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12593060731887817,12
891,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1142246350646019,12
892,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1727112978696823,12
893,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13038240373134613,12
894,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11306669563055038,12
895,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1116284504532814,12
896,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.16409777104854584,12
897,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12296239286661148,12
898,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.06506075710058212,12
899,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13443748652935028,12
900,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12401077896356583,12
901,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.2073056548833847,12
914,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13195239007472992,12
915,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08498316258192062,12
916,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12355118244886398,12
917,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09299676865339279,12
918,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.14974991977214813,12
919,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.06687556952238083,12
920,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.07475095242261887,12
921,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.15840297937393188,12
922,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08025654405355453,12
923,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.07505639642477036,12
924,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11403845995664597,12
925,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09063773602247238,12
926,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12305700033903122,12
927,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.20576678216457367,12
928,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.21092630922794342,12
929,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13768582046031952,12
930,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08777601271867752,12
931,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.0928482785820961,12
944,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.06306573748588562,12
945,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12620218098163605,12
946,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.24361346662044525,12
947,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.07279735803604126,12
948,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.17804330587387085,12
949,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.15626876056194305,12
950,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09248793125152588,12
951,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11794886738061905,12
952,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11336693167686462,12
953,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.18112371861934662,12
954,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11891546100378036,12
955,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1128954365849495,12
956,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.14637073874473572,12
957,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.15077821910381317,12
958,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09723269194364548,12
959,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09327388554811478,12
960,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.133138969540596,12
961,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.13286294043064117,12
974,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.10874146223068237,12
975,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1075069010257721,12
976,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.16264702379703522,12
977,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11728332191705704,12
978,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12160778045654297,12
979,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.17158977687358856,12
980,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09567388147115707,12
981,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.10003343969583511,12
982,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.20022714138031006,12
983,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.12211745977401733,12
984,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09427797049283981,12
985,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.14486923813819885,12
986,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.08182317763566971,12
987,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.2275058478116989,12
988,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.16310633718967438,12
989,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.1297265887260437,12
990,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.07302895188331604,12
991,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09650794416666031,12
1004,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09017876535654068,12
1005,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.11395519971847534,12
1006,all,persistence,future/0.75ps/instantaneous_TDA_H2,0.09436595439910889,12
860,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.07953877002000809,12
861,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12898065149784088,12
862,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12298566102981567,12
863,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.15794479846954346,12
864,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.22027021646499634,12
865,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.18723268806934357,12
866,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1224493458867073,12
867,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.17138080298900604,12
868,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08499535918235779,12
869,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1299140602350235,12
870,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.14626425504684448,12
871,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.23340938985347748,12
872,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.16767394542694092,12
873,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.07217703014612198,12
874,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.13623777031898499,12
884,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.10930106788873672,12
885,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08963179588317871,12
886,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.14049744606018066,12
887,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.10097650438547134,12
888,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11249896883964539,12
889,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08711162209510803,12
890,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12556485831737518,12
891,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1178363785147667,12
892,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1775803118944168,12
893,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.13176049292087555,12
894,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11684832721948624,12
895,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11282233148813248,12
896,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.16274984180927277,12
897,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12460867315530777,12
898,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.06743752211332321,12
899,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.13814400136470795,12
900,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12364813685417175,12
901,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.2099134773015976,12
914,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.13424403965473175,12
915,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08497699350118637,12
916,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12343306094408035,12
917,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09706781059503555,12
918,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1491554081439972,12
919,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.06855836510658264,12
920,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.07333260774612427,12
921,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.16176609694957733,12
922,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08319351077079773,12
923,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.07616341859102249,12
924,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11091359704732895,12
925,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08957576006650925,12
926,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12552879750728607,12
927,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.2119770646095276,12
928,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.21118468046188354,12
929,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1373952478170395,12
930,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08864405006170273,12
931,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09777071326971054,12
944,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.06354585289955139,12
945,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.13125255703926086,12
946,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.24525226652622223,12
947,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.07476640492677689,12
948,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.17774315178394318,12
949,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1606605052947998,12
950,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09400912374258041,12
951,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11820408701896667,12
952,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11394962668418884,12
953,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.18190748989582062,12
954,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12218280881643295,12
955,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11888548731803894,12
956,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.15005747973918915,12
957,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1548757702112198,12
958,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09700330346822739,12
959,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09729493409395218,12
960,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.13308392465114594,12
961,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1330234557390213,12
974,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.10694592446088791,12
975,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11190535873174667,12
976,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.16572052240371704,12
977,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1195671558380127,12
978,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12518104910850525,12
979,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1739325076341629,12
980,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09974848479032516,12
981,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.10052487999200821,12
982,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1975087672472,12
983,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.12385127693414688,12
984,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09471599012613297,12
985,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.14699091017246246,12
986,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.08806059509515762,12
987,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.22720567882061005,12
988,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1639695018529892,12
989,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.1298159509897232,12
990,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.07580970227718353,12
991,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.10036050528287888,12
1004,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09556734561920166,12
1005,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.11546862870454788,12
1006,all,encoder,delta/0.75ps/instantaneous_TDA_H2,0.09756573289632797,12
860,all,encoder,future/3ps/instantaneous_TDA_H2,0.2342466562986374,12
861,all,encoder,future/3ps/instantaneous_TDA_H2,0.39751264452934265,12
862,all,encoder,future/3ps/instantaneous_TDA_H2,0.22160254418849945,12
863,all,encoder,future/3ps/instantaneous_TDA_H2,0.26456764340400696,12
864,all,encoder,future/3ps/instantaneous_TDA_H2,0.694162130355835,12
865,all,encoder,future/3ps/instantaneous_TDA_H2,0.25933414697647095,12
866,all,encoder,future/3ps/instantaneous_TDA_H2,0.5499489903450012,12
867,all,encoder,future/3ps/instantaneous_TDA_H2,0.7366616129875183,12
868,all,encoder,future/3ps/instantaneous_TDA_H2,0.22977197170257568,12
869,all,encoder,future/3ps/instantaneous_TDA_H2,0.31396618485450745,12
870,all,encoder,future/3ps/instantaneous_TDA_H2,0.35810354351997375,12
871,all,encoder,future/3ps/instantaneous_TDA_H2,0.690762460231781,12
872,all,encoder,future/3ps/instantaneous_TDA_H2,0.20044298470020294,12
873,all,encoder,future/3ps/instantaneous_TDA_H2,0.1381278783082962,12
874,all,encoder,future/3ps/instantaneous_TDA_H2,0.2960489094257355,12
884,all,encoder,future/3ps/instantaneous_TDA_H2,0.1799495369195938,12
885,all,encoder,future/3ps/instantaneous_TDA_H2,0.17334073781967163,12
886,all,encoder,future/3ps/instantaneous_TDA_H2,0.2055540680885315,12
887,all,encoder,future/3ps/instantaneous_TDA_H2,0.2672835886478424,12
888,all,encoder,future/3ps/instantaneous_TDA_H2,0.1979905366897583,12
889,all,encoder,future/3ps/instantaneous_TDA_H2,0.20592983067035675,12
890,all,encoder,future/3ps/instantaneous_TDA_H2,0.4030449688434601,12
891,all,encoder,future/3ps/instantaneous_TDA_H2,0.3056074380874634,12
