metric,value
short_horizon.per_source.909.6.0.log_loss,0.0369295621339054
short_horizon.per_source.909.6.0.brier,0.009720963266927288
short_horizon.per_source.909.9.0.log_loss,0.049430921710854156
short_horizon.per_source.909.9.0.brier,0.01329609739950946
short_horizon.per_source.909.12.0.log_loss,0.06080127317517488
short_horizon.per_source.909.12.0.brier,0.017062543553388196
short_horizon.per_source.910.temperature_K,400.0
short_horizon.per_source.910.event_nll,0.004164312224802237
short_horizon.per_source.910.0.75.log_loss,9.001927401947831e-05
short_horizon.per_source.910.0.75.brier,2.7114677775099957e-06
short_horizon.per_source.910.3.0.log_loss,0.0006044185322674184
short_horizon.per_source.910.3.0.brier,7.141151388530083e-05
short_horizon.per_source.910.6.0.log_loss,0.001629492151528516
short_horizon.per_source.910.6.0.brier,0.00030232776058429603
short_horizon.per_source.910.9.0.log_loss,0.0028168670251567437
short_horizon.per_source.910.9.0.brier,0.0005877726606904165
short_horizon.per_source.910.12.0.log_loss,0.004164312224802232
short_horizon.per_source.910.12.0.brier,0.000929843501410043
short_horizon.per_source.911.temperature_K,400.0
short_horizon.per_source.911.event_nll,0.09554575642709724
short_horizon.per_source.911.0.75.log_loss,0.0017189507850116743
short_horizon.per_source.911.0.75.brier,0.00026120769190291095
short_horizon.per_source.911.3.0.log_loss,0.018900095767362683
short_horizon.per_source.911.3.0.brier,0.004317062568465159
short_horizon.per_source.911.6.0.log_loss,0.033756434867898005
short_horizon.per_source.911.6.0.brier,0.00830514166076031
short_horizon.per_source.911.9.0.log_loss,0.05089140387712965
short_horizon.per_source.911.9.0.brier,0.013460186544599344
short_horizon.per_source.911.12.0.log_loss,0.06358815873795141
short_horizon.per_source.911.12.0.brier,0.017869314527588172
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.11727050254775595
short_horizon.per_source.912.0.75.log_loss,0.008028535567549058
short_horizon.per_source.912.0.75.brier,0.0024225349662429837
short_horizon.per_source.912.3.0.log_loss,0.016988975577164313
short_horizon.per_source.912.3.0.brier,0.004463759883894353
short_horizon.per_source.912.6.0.log_loss,0.038921046884355916
short_horizon.per_source.912.6.0.brier,0.009884544421113039
short_horizon.per_source.912.9.0.log_loss,0.0562591187002661
short_horizon.per_source.912.9.0.brier,0.014724148402083845
short_horizon.per_source.912.12.0.log_loss,0.07184626596249934
short_horizon.per_source.912.12.0.brier,0.01919971432256335
