metric,value
short_horizon.per_source.911.0.75.brier,2.409167972527215e-05
short_horizon.per_source.911.3.0.log_loss,0.019334774227597388
short_horizon.per_source.911.3.0.brier,0.004458259123464644
short_horizon.per_source.911.6.0.log_loss,0.034717667495206446
short_horizon.per_source.911.6.0.brier,0.008830001840147402
short_horizon.per_source.911.9.0.log_loss,0.05364220491166585
short_horizon.per_source.911.9.0.brier,0.013697448147862314
short_horizon.per_source.911.12.0.log_loss,0.07174285384175609
short_horizon.per_source.911.12.0.brier,0.018549225851655297
short_horizon.per_source.912.temperature_K,400.0
short_horizon.per_source.912.event_nll,0.11867535032293296
short_horizon.per_source.912.0.75.log_loss,0.009536875024275334
short_horizon.per_source.912.0.75.brier,0.002580817949835052
short_horizon.per_source.912.3.0.log_loss,0.017800592490249584
short_horizon.per_source.912.3.0.brier,0.005204109097961872
short_horizon.per_source.912.6.0.log_loss,0.03812558918733712
short_horizon.per_source.912.6.0.brier,0.010512737435706262
short_horizon.per_source.912.9.0.log_loss,0.057129558094396106
short_horizon.per_source.912.9.0.brier,0.01522613341934249
short_horizon.per_source.912.12.0.log_loss,0.07380830941212872
short_horizon.per_source.912.12.0.brier,0.02134810078164652
short_horizon.per_source.913.temperature_K,400.0
short_horizon.per_source.913.event_nll,0.049625539257489394
short_horizon.per_source.913.0.75.log_loss,0.0031232013560560283
short_horizon.per_source.913.0.75.brier,0.0008035291093834017
short_horizon.per_source.913.3.0.log_loss,0.006099097601271581
short_horizon.per_source.913.3.0.brier,0.0018988631291181612
short_horizon.per_source.913.6.0.log_loss,0.013739367181344463
short_horizon.per_source.913.6.0.brier,0.0038265423161899883
short_horizon.per_source.913.9.0.log_loss,0.022848529900123184
short_horizon.per_source.913.9.0.brier,0.0060932074441077495
short_horizon.per_source.913.12.0.log_loss,0.03315981328360741
short_horizon.per_source.913.12.0.brier,0.008317361900400859
short_horizon.per_source.938.temperature_K,450.0
short_horizon.per_source.938.event_nll,0.24917151831887904
short_horizon.per_source.938.0.75.log_loss,0.0047763146260152165
short_horizon.per_source.938.0.75.brier,0.001045139341876932
short_horizon.per_source.938.3.0.log_loss,0.050718073765012
short_horizon.per_source.938.3.0.brier,0.011006398853270111
short_horizon.per_source.938.6.0.log_loss,0.09294826525474334
short_horizon.per_source.938.6.0.brier,0.023789245740881565
short_horizon.per_source.938.9.0.log_loss,0.12668344985211
short_horizon.per_source.938.9.0.brier,0.033648304425394626
short_horizon.per_source.938.12.0.log_loss,0.1565392660809621
short_horizon.per_source.938.12.0.brier,0.042729870474207406
short_horizon.per_source.939.temperature_K,450.0
short_horizon.per_source.939.event_nll,0.2999827462405417
short_horizon.per_source.939.0.75.log_loss,0.021465424410544047
short_horizon.per_source.939.0.75.brier,0.0029348081356050004
short_horizon.per_source.939.3.0.log_loss,0.05356845696907136
short_horizon.per_source.939.3.0.brier,0.01240173186896449
short_horizon.per_source.939.6.0.log_loss,0.09875711243319678
short_horizon.per_source.939.6.0.brier,0.026467310798854688
short_horizon.per_source.939.9.0.log_loss,0.14485348699595135
short_horizon.per_source.939.9.0.brier,0.04093704782992903
short_horizon.per_source.939.12.0.log_loss,0.17575195513166594
short_horizon.per_source.939.12.0.brier,0.049865002450296944
short_horizon.per_source.940.temperature_K,450.0
short_horizon.per_source.940.event_nll,0.24251600712524327
short_horizon.per_source.940.0.75.log_loss,0.009547919228380702
short_horizon.per_source.940.0.75.brier,0.0019595078735489793
short_horizon.per_source.940.3.0.log_loss,0.046323184188943316
short_horizon.per_source.940.3.0.brier,0.011541555263636628
short_horizon.per_source.940.6.0.log_loss,0.09037364898155302
